;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;78;79;80;81;82;83;84;85;86;87;88;77;134;135;136;137;138;139;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;140;141;142;143;144;maximum bus voltage;minimum bus voltage
524;1.0;0.9831976018032457;0.9927544349810962;0.9943271537562992;0.999632439347919;1.0048191157313753;1.0048353745798888;1.0058676969733127;1.0058649467266556;1.0058853542576471;1.0067729226889102;1.0075031420763867;1.0085434643946571;1.009678655998776;1.0097183074770049;1.0103330466764793;1.017092603882556;1.0177664765943462;1.0183797757347337;1.0192016840675546;1.02039271920364;1.0239945418970322;1.0245119606222737;1.0249481475898794;1.0255390495970118;1.025966851342566;1.0263999714286431;1.0264323541513325;1.0269843151611748;1.0278168751532146;1.028096576985946;1.0283856622123901;1.0287299433735637;1.0290232205686274;1.0291785321732907;1.0293027996194806;1.029621778627443;1.0297284167165517;1.0299013473533316;1.0300162390208794;1.0300912679696206;1.0301503431781;1.0302126100329592;1.0284789131278695;1.0;0.9696533599273106;0.9754361657147452;0.9774483795050389;0.9804653662060381;0.9806117335572789;0.9811802164067936;0.9823439907455832;0.9832279898372833;0.9840173388918197;0.9841780224495431;0.9848757943739646;0.9855845497421084;0.9863569221898962;0.9898795780470037;0.9923180604516519;0.9930434435041336;0.9935250516552333;0.9944183755885725;0.9948359469589219;0.9953915548577531;0.9964039964322835;0.9964397046917839;0.996608051236412;0.9966260361164261;0.9971781671755194;0.9975571897455963;0.9977898655552525;0.9996352001102753;1.0015266303899877;1.0018431667559913;1.0018943073998785;1.0021208461744953;1.0023074065371782;1.0024808128045852;1.00256851525232;1.002641254332552;1.002684658567958;1.0027023536080504;1.0027128850380247;0.9806689488789471;0.9806935997713826;0.9807492112451113;0.980867585235276;0.9808941880151311;1.0302126100329592;0.9696533599273106
525;1.0;0.9689406840991153;0.97817899574837;0.9796996494187821;0.9848307096744529;0.9898443480239707;0.9898602503722542;0.9908578977084621;0.9908537815167068;0.990874606851263;0.9917333680290004;0.9924391941925109;0.9934451479638514;0.994543265523644;0.9945820541703833;0.9951750528387358;1.001712302232601;1.0023635026171307;1.002956441129119;1.0037514448739184;1.0049025998468708;1.008381504811769;1.0088809049580114;1.0093022703153018;1.0098734269492782;1.0102871895435128;1.01070566566392;1.0107373524386454;1.0112701814209861;1.0120718387158247;1.0123421291133683;1.0126230231659636;1.0129539683627602;1.0132375894433987;1.013386983839539;1.0135062093262124;1.0138144469554227;1.0139171203943986;1.0140839481293968;1.0141950616279622;1.0142671163941193;1.014323123470406;1.0143821039433925;1.0127123219025849;1.0;0.9692560381144657;0.9747696529544497;0.9766885050560071;0.9795641508693879;0.9797039485451936;0.9802455564639379;0.9813552348744013;0.9821985993055596;0.9829512520348587;0.9831063208259435;0.9837696335154947;0.9844457248456132;0.9851827957115031;0.9885419460964747;0.9908651093897568;0.9915574427410646;0.9920167738530149;0.992868058098798;0.9932661693650524;0.993796342943386;0.9947615065159123;0.9947959574941014;0.9949559329082015;0.994972738556925;0.9955001110578172;0.9958614327360076;0.9960828988432134;0.9978456962543306;0.9996487735210656;0.9999497539613812;0.9999975659149752;1.000214560214017;1.0003919040215041;1.0005570059250604;1.0006400504211335;1.0007091884411563;1.0007505969152368;1.0007671518591084;1.0007770042846371;0.9797591176395806;0.9797820887817505;0.9798348911579091;0.9799490320732761;0.9799746781956046;1.0143821039433925;0.9689406840991153
526;1.0;0.9834333887620305;0.993297856795807;0.9949213209803253;1.0003978952908603;1.0057525572077264;1.005769354590724;1.0068351097696584;1.0068324181029358;1.0068534058814467;1.0077695322900162;1.0085232861400393;1.0095970818472413;1.0107687473044713;1.010809691149352;1.0114441920030723;1.0184211685674747;1.0191168145499039;1.0197498913210532;1.0205982551950223;1.0218276432877027;1.0255459796189452;1.0260802106223124;1.0265305099425308;1.027140486485626;1.0275820649602334;1.0280291317694437;1.028062556422127;1.0286322629148326;1.02949175533286;1.0297804240750166;1.0300778521478162;1.030434627322523;1.0307375405844255;1.030898021398988;1.031026448728069;1.031355904432939;1.0314660731920284;1.031644697499195;1.0317633484388515;1.0318408635803178;1.0319019618093956;1.0319664076877015;1.0301735046421747;1.0;0.9699371318293404;0.9759132194378874;0.9779927634218241;0.9811108451420157;0.9812622161108083;0.9818495311097226;0.9830520685903953;0.9839654477903674;0.9847810404533561;0.9849469636967281;0.9856680666722969;0.9864003476899973;0.9871983208706738;0.9908380366471137;0.9933579209490829;0.9941074289160121;0.9946050707301288;0.9955281780236647;0.9959596517996341;0.9965336923133433;0.997579789650114;0.9976166746441072;0.9977906258413649;0.9978092575905553;0.9983795602802563;0.9987711153957796;0.9990114961400053;1.0009175433836275;1.002872059951582;1.0031992886204133;1.003252252668146;1.00348630138632;1.003679194013994;1.0038584689237027;1.0039491877177114;1.0040243978320806;1.0040692614889721;1.0040875809769692;1.0040984843053602;0.9813213398264077;0.9813468927993019;0.9814044411420315;0.9815267631600162;0.9815542582087529;1.0319664076877015;0.9699371318293404
527;1.0;0.9694644366768315;0.9793819943680798;0.9810142951274317;0.986520832224688;0.9919049741056486;0.9919218828220823;0.9929934900919405;0.9929907944559444;0.9930119097387553;0.993933002966353;0.9946908282186446;0.9957704102367954;0.9969483804612544;0.996989582295659;0.9976274054381604;1.0046419807123623;1.0053414096310085;1.0059779200172265;1.0068308753310502;1.0080668750292452;1.0118054173925712;1.0123425788839544;1.0127953304729127;1.0134086200929033;1.0138525905880094;1.0143020532581566;1.014335679760147;1.0149083937499073;1.0157724119887404;1.0160626046144756;1.016361093517597;1.016720593090199;1.0170252691498585;1.0171866800284963;1.0173158492590217;1.017647205803602;1.0177580067343315;1.017937654354657;1.0180569858849922;1.0181349364335064;1.0181963780484247;1.0182612132990587;1.0164568231198412;1.0;0.9698812226380383;0.9758191580380757;0.9778853922318624;0.980983544137463;0.9811339086607678;0.9817175367734041;0.9829124278639813;0.983819994312563;0.9846304135671035;0.9847952233991385;0.9855118134461892;0.986239445947424;0.9870323491329738;0.9906489804368592;0.993152888247765;0.9938976083132531;0.9943920826976144;0.9953093372959315;0.9957380714482487;0.9963084623624856;0.9973479353432007;0.9973845701285163;0.99755744158029;0.9975759587205357;0.9981426486563277;0.998531741531359;0.9987706238835046;1.000664592078923;1.002606678986187;1.0029318282920687;1.0029844694840215;1.003216992829236;1.0034086541867813;1.003586776824542;1.0036769216814707;1.0037516515293117;1.0037962253791235;1.0038144343070514;1.0038252717901077;0.9811926269003097;0.9812180217277815;0.9812751929962642;0.9813966761743345;0.9814239816405971;1.0182612132990587;0.9694644366768315
528;1.0;0.9694939428231314;0.9794500535442469;0.9810886592134579;0.9866162873120331;0.9920214274604551;0.9920383784956713;0.9931141953913863;0.993111685679518;0.9931327366956766;0.9940573086860345;0.9948180880419846;0.9959018259230351;0.9970842725714889;0.9971255756710102;0.9977660393274237;1.0048074801041067;1.0055096584917556;1.0061486336757341;1.007004840079285;1.0082456676607823;1.0119991373181936;1.012538493799292;1.0129930449235425;1.0136087268776197;1.0140543944605032;1.0145056311845082;1.0145393384392583;1.0151143729342649;1.0159821653121954;1.016273495732345;1.0165729159922705;1.01693411450695;1.0172399673526105;1.017402109135613;1.0175319043209408;1.0178645716558752;1.017975860759338;1.0181562560328852;1.018276047194975;1.018354365330076;1.0184161940034704;1.0184814463202625;1.0166691022845162;1.0;0.9699161772205503;0.9758784602528193;0.9779531171436254;0.9810640836507997;0.9812150220116143;0.9818011138341591;0.9830009021458666;0.983912127124659;0.9847258719914421;0.9848910991631734;0.9856109098801853;0.9863414895161704;0.9871375644317416;0.9907690003973468;0.9932834378125728;0.9940311154545752;0.9945276005382745;0.9954486853480631;0.9958791837264243;0.9964518605691234;0.9974956285298552;0.9975323562992414;0.9977060149206753;0.9977246538207748;0.9982935512209777;0.9986842570165617;0.9989241782835687;1.000825494747778;1.002775591870003;1.0031021829201536;1.0031551677890378;1.0033885038530763;1.0035810196022326;1.003759899730751;1.0038504903000651;1.0039255542041159;1.0039703063890517;1.0039886330225865;1.003999540607444;0.9812738925312934;0.9812994625929611;0.9813568945399818;0.9814786927239052;0.9815060693780562;1.0184814463202625;0.9694939428231314
529;1.0;0.9698760023088223;0.9803403527475331;0.9820623223791636;0.9878696762373258;0.9935519019005218;0.9935695237299363;0.9947007517256881;0.9946999023860009;0.9947207142662058;0.9956915877620066;0.9964912869160107;0.9976299791587115;0.9988718505996805;0.9989147602572538;0.9995892962009706;1.006986530203151;1.0077248562058023;1.0083963797411224;1.009295722086814;1.0106000859687059;1.0145488551247743;1.0151167518360649;1.0155948839572257;1.016242088977993;1.0167102550130023;1.017184757366646;1.0172197503235627;1.0178249395800325;1.018740704045967;1.0190469679500005;1.0193591708829013;1.0197421685068153;1.0200636675614898;1.0202350736025552;1.0203726542713385;1.020722606567711;1.0208401266738525;1.0210302241145923;1.0211561238330096;1.0212390379587535;1.021305375332034;1.0213754854329906;1.019460685639228;1.0;0.9703718122813585;0.9766535009743119;0.9788389126486139;0.9821176475125039;0.9822763678595796;0.9828943681829315;0.984158329874619;0.9851177271546222;0.9859750050809194;0.9861467719502953;0.9869075871528378;0.9876768902925499;0.9885147943112249;0.9923401342505077;0.994991464610353;0.9957782864857226;0.9963011811389636;0.997272155668606;0.9977257347026535;0.9983285474358644;0.9994283992796835;0.999466588089637;0.9996502149069337;0.9996702751613078;1.0002684759966414;1.0006801831959136;1.0009334294987438;1.0029324111828837;1.0049872698431317;1.0053323525973954;1.0053893467177328;1.005633921689803;1.0058373934586153;1.0060261269987485;1.0061222751838028;1.0062016200990636;1.0062487348206293;1.006268434482038;1.0062801597974764;0.9823376232428563;0.982365225002357;0.9824260069671954;0.9825527385827789;0.9825812301715293;1.0213754854329906;0.9698760023088223
530;1.0;0.9692310578127904;0.9788426341966202;0.980424573213093;0.9857615068529786;0.9909786715102796;0.9909950959830763;0.99203340888613;0.992030288726667;0.9920511075785666;0.9929440019251428;0.9936784098126186;0.9947247790525129;0.9958666660643583;0.9959067065615941;0.9965245394974748;1.0033236553013218;1.004001385997912;1.00461825399528;1.0054450289973211;1.0066428396279146;1.0102648314066287;1.0107850909513372;1.0112237431071505;1.0118180576589477;1.0122483864682892;1.0126839241872285;1.0127166166129813;1.0132714831428542;1.0141078963681476;1.0143891419195132;1.014679567467021;1.0150263677175726;1.01532152330036;1.0154776224960502;1.0156024396775833;1.0159233809006392;1.016030576535514;1.0162044914086532;1.0163201076781243;1.0163954705699927;1.0164546260610567;1.016516998566337;1.0147725888650556;1.0;0.9696017088308713;0.9753488925435116;0.9773487993542502;0.9803470173848279;0.9804925608696211;0.9810574137018329;0.9822140183543927;0.9830926750755226;0.9838771524568141;0.9840372897955213;0.9847302738058189;0.9854347204884003;0.9862024651630752;0.9897034391623436;0.9921264394363901;0.9928475155977724;0.9933261835100468;0.9942138813222944;0.99462886733432;0.9951811391772882;0.9961872803038653;0.9962228670471192;0.9963900401248446;0.9964078362612212;0.9969567578026081;0.9973334106207583;0.9975645478244981;0.9993992054518512;1.0012788945928783;1.0015932957761327;1.0016439034456055;1.0018692876661623;1.002054582552837;1.0022268752954762;1.0023139080758596;1.0023861522107258;1.002429296864565;1.0024468093569652;1.0024572320670637;0.9805495768309187;0.9805739553622298;0.9806291814192452;0.9807471430174367;0.9807736526032389;1.016516998566337;0.9692310578127904
531;1.0;0.9696521594645829;0.9798165888535959;0.9814893006008882;0.9871311509074295;0.992649795313085;0.9926669923297715;0.9937655428718236;0.9937639167639417;0.9937847136349803;0.9947281503823963;0.9955048883126361;0.9966111077184581;0.99781780542717;0.997859697349709;0.9985143156904888;1.0057011701261254;1.0064181898563704;1.0070704917066617;1.0079443073968872;1.009211205020237;1.0130451046148787;1.0135962607337765;1.0140605136288514;1.0146891199626;1.015143976824523;1.0156047807691517;1.015638958262853;1.0162264643997163;1.0171143766482313;1.0174118448685008;1.0177163749671227;1.0180866617861668;1.0183988935683974;1.0185649277848308;1.018698033725485;1.019037784473313;1.0191516799901592;1.0193360914740754;1.0194583737385106;1.01953863976669;1.0196024688149063;1.0196698765192764;1.017814922849168;1.0;0.9701040892646626;0.976197700408139;0.9783178283812963;0.9814978633238639;0.9816519360118403;0.9822512533621562;0.983477445533411;0.9844084311442128;0.9852400992940005;0.9854077407343657;0.9861447320755196;0.9868912172854281;0.9877044335532021;0.9914156746280145;0.9939867163600277;0.9947503993623247;0.9952577346093899;0.9961994239707653;0.9966394284469342;0.9972244576738225;0.9982913518557598;0.9983286181258988;0.9985064676295012;0.9985257363263017;0.9991065929874736;0.9995059742576782;0.9997514525579299;1.0016925975120725;1.0036858502556618;1.0040201530161526;1.0040749150769506;1.004312723156325;1.0045098085771522;1.0046927615560632;1.0047857118094292;1.0048625619897993;1.0049082795932545;1.004927214877691;1.0049384849557583;0.9817116872549567;0.9817381616693809;0.9817969891070287;0.9819206091678997;0.9819483975514377;1.0196698765192764;0.9696521594645829
532;1.0;0.9689807775721813;0.9782698020641325;0.9797987392604043;0.9849574765056777;0.9899987220537961;0.9900146756467264;0.9910178629797392;0.9910140208415215;0.9910347387280682;0.9918980597584071;0.9926077730960683;0.9936191879853544;0.9947231793609431;0.9947620906576592;0.9953585918853112;1.0019311288043975;1.0025859504805241;1.0031821300120176;1.0039814010681234;1.0051389129180406;1.0086375155907505;1.009139818827764;1.0095635573884547;1.0101378624421637;1.010553853334468;1.0109746684271355;1.0110064530473548;1.011542352068394;1.012349043098462;1.0126208331885374;1.0129029335371298;1.0132361371972272;1.0135213017964309;1.013671672051797;1.0137917389009812;1.014101701254691;1.0142050248407963;1.0143728422776823;1.014484558762467;1.0145571067139247;1.0146136456210517;1.0146731991740652;1.012992859361755;1.0;0.969303300031857;0.9748489512023487;0.9767788751625529;0.9796713938363819;0.979811935572638;0.9803568031031153;0.981472929549535;0.9823211025441284;0.9830781361299498;0.9832337128251292;0.9839013133687319;0.9845812820580341;0.9853225200452432;0.9887011723009363;0.9910382442343373;0.9917344579770593;0.9921964348974357;0.9930527751399096;0.9934532114318553;0.993986388947982;0.9949572170238806;0.9949917812057324;0.9951528066879843;0.9951697792385044;0.9957000453678321;0.9960634968462212;0.9962863425201958;0.9980587683886332;0.9998724058168762;1.000175300733274;1.0002235841342004;1.0004416267896616;1.000620105240388;1.0007862077975174;1.0008698501892814;1.0009394319433025;1.000981074380541;1.000997790807551;1.0010077394075607;0.9798672899514829;0.979890501428242;0.9799436488553914;0.980058173055683;0.9800839057947758;1.0146731991740652;0.9689807775721813
533;1.0;0.9830138338831401;0.992335940533087;0.9938701423314014;0.9990461150606886;1.0041048305750608;1.0041207710954039;1.0051275140624856;1.0051240682395843;1.0051445332187712;1.006010675624212;1.0067229192008342;1.0077378407423307;1.008845543745598;1.0088844319918577;1.009483488861201;1.0160785099874685;1.0167356901825528;1.017333945762702;1.0181358985038889;1.0192975838548635;1.0228092942025875;1.0233135605805528;1.0237388640485214;1.0243152015111134;1.0247325963029486;1.0251549762771357;1.0251867459099153;1.025724810059252;1.0265353574979175;1.0268081641900932;1.0270912994531578;1.0274255575275448;1.0277115925706428;1.027862655317152;1.0279833655955628;1.0282943560675974;1.0283981324178038;1.028566592688425;1.0286786569735686;1.0287515837271266;1.0288086271724288;1.0288687050032004;1.0271821489226132;1.0;0.9694344579825255;0.9750683882931628;0.9770289607225419;0.9799677879302183;0.980110513851948;0.980664146736555;0.9817980065185372;0.9826595286046304;0.9834285864712761;0.9835861340548685;0.9842648855758306;0.9849555756526409;0.9857084197896475;0.9891406648017045;0.9915154098443386;0.9922225063148749;0.9926917941819307;0.9935618800380872;0.9939686916665333;0.994510230120644;0.9954965342533871;0.9955315403468546;0.9956952678812494;0.9957126055857585;0.9962510356139892;0.9966202742265396;0.996846759826344;0.9986464165622786;1.000488997856578;1.0007969439380564;1.000846257991747;1.0010675024476074;1.00124897332839;1.0014177897646803;1.0015029246333458;1.0015736752477118;1.001615975200444;1.0016330446337365;1.001643203472634;0.9801665862706382;0.980190315518741;0.9802443750207714;0.9803603846685613;0.9803864531158403;1.0288687050032004;0.9694344579825255
